Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2021-10-26,145.64244079589844,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400,AAPL
2021-10-27,145.1840362548828,148.85000610351562,149.72999572753906,148.49000549316406,149.36000061035156,56094900,AAPL
2021-10-28,148.81239318847656,152.57000732421875,153.1699981689453,149.72000122070312,149.82000732421875,100077900,AAPL
2021-10-29,146.110595703125,149.8000030517578,149.94000244140625,146.41000366210938,147.22000122070312,124953200,AAPL
2021-11-01,145.291259765625,148.9600067138672,149.6999969482422,147.8000030517578,148.99000549316406,74588300,AAPL
2021-11-02,146.3251953125,150.02000427246094,151.57000732421875,148.64999389648438,148.66000366210938,69122000,AAPL
2021-11-03,147.7589874267578,151.49000549316406,151.97000122070312,149.82000732421875,150.38999938964844,54511500,AAPL
2021-11-04,147.24205017089844,150.9600067138672,152.42999267578125,150.63999938964844,151.5800018310547,60394600,AAPL
2021-11-05,147.76950073242188,151.27999877929688,152.1999969482422,150.05999755859375,151.88999938964844,65463900,AAPL
2021-11-08,146.94895935058594,150.44000244140625,151.57000732421875,150.16000366210938,151.41000366210938,55020900,AAPL
2021-11-09,147.31036376953125,150.80999755859375,151.42999267578125,150.05999755859375,150.1999969482422,56787900,AAPL
2021-11-10,144.4874267578125,147.9199981689453,150.1300048828125,147.85000610351562,150.02000427246094,65187100,AAPL
2021-11-11,144.4385986328125,147.8699951171875,149.42999267578125,147.67999267578125,148.9600067138672,41000000,AAPL
2021-11-12,146.50942993164062,149.99000549316406,150.39999389648438,147.47999572753906,148.42999267578125,63804000,AAPL
2021-11-15,146.51922607421875,150.0,151.8800048828125,149.42999267578125,150.3699951171875,59222800,AAPL
2021-11-16,147.49598693847656,151.0,151.49000549316406,149.33999633789062,149.94000244140625,59256200,AAPL
2021-11-17,149.92820739746094,153.49000549316406,155.0,150.99000549316406,151.0,88807000,AAPL
2021-11-18,154.2065887451172,157.8699951171875,158.6699981689453,153.0500030517578,153.7100067138672,137827700,AAPL
2021-11-19,156.82437133789062,160.5500030517578,161.02000427246094,156.52999877929688,157.64999389648438,117305600,AAPL
2021-11-22,157.28346252441406,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900,AAPL
2021-11-23,157.6644287109375,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900,AAPL
2021-11-24,158.18211364746094,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600,AAPL
2021-11-26,153.17115783691406,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800,AAPL
2021-11-29,156.5215606689453,160.24000549316406,161.19000244140625,158.7899932861328,159.3699951171875,88748200,AAPL
2021-11-30,161.4641571044922,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100,AAPL
2021-12-01,160.9464569091797,164.77000427246094,170.3000030517578,164.52999877929688,167.47999572753906,152052500,AAPL
2021-12-02,159.9598846435547,163.75999450683594,164.1999969482422,157.8000030517578,158.74000549316406,136739200,AAPL
2021-12-03,158.08447265625,161.83999633789062,164.9600067138672,159.72000122070312,164.02000427246094,118023100,AAPL
2021-12-06,161.48370361328125,165.32000732421875,167.8800048828125,164.27999877929688,164.2899932861328,107497000,AAPL
2021-12-07,167.2077178955078,171.17999267578125,171.5800018310547,168.33999633789062,169.0800018310547,120405400,AAPL
2021-12-08,171.01718139648438,175.0800018310547,175.9600067138672,170.6999969482422,172.1300048828125,116998900,AAPL
2021-12-09,170.50927734375,174.55999755859375,176.75,173.9199981689453,174.91000366210938,108923700,AAPL
2021-12-10,175.28579711914062,179.4499969482422,179.6300048828125,174.69000244140625,175.2100067138672,115402700,AAPL
2021-12-13,171.6619110107422,175.74000549316406,182.1300048828125,175.52999877929688,181.1199951171875,153237000,AAPL
2021-12-14,170.28460693359375,174.3300018310547,177.74000549316406,172.2100067138672,175.25,139380400,AAPL
2021-12-15,175.13931274414062,179.3000030517578,179.5,172.30999755859375,175.11000061035156,131063300,AAPL
2021-12-16,168.26263427734375,172.25999450683594,181.13999938964844,170.75,179.27999877929688,150185800,AAPL
2021-12-17,167.1686553955078,171.13999938964844,173.47000122070312,169.69000244140625,169.92999267578125,195432700,AAPL
2021-12-20,165.8108673095703,169.75,170.5800018310547,167.4600067138672,168.27999877929688,107499100,AAPL
2021-12-21,168.97569274902344,172.99000549316406,173.1999969482422,169.1199951171875,171.55999755859375,91185900,AAPL
2021-12-22,171.56423950195312,175.63999938964844,175.86000061035156,172.14999389648438,173.0399932861328,92135300,AAPL
2021-12-23,172.18931579589844,176.27999877929688,176.85000610351562,175.27000427246094,175.85000610351562,68356600,AAPL
2021-12-27,176.1453857421875,180.3300018310547,180.4199981689453,177.07000732421875,177.08999633789062,74919600,AAPL
2021-12-28,175.12954711914062,179.2899932861328,181.3300018310547,178.52999877929688,180.16000366210938,79144300,AAPL
2021-12-29,175.21742248535156,179.3800048828125,180.6300048828125,178.13999938964844,179.3300018310547,62348900,AAPL
2021-12-30,174.06483459472656,178.1999969482422,180.57000732421875,178.08999633789062,179.47000122070312,59773000,AAPL
2021-12-31,173.4494171142578,177.57000732421875,179.22999572753906,177.25999450683594,178.08999633789062,64062300,AAPL
2022-01-03,177.78640747070312,182.00999450683594,182.8800048828125,177.7100067138672,177.8300018310547,104487900,AAPL
2022-01-04,175.52999877929688,179.6999969482422,182.94000244140625,179.1199951171875,182.6300048828125,99310400,AAPL
2022-01-05,170.8609161376953,174.9199981689453,180.1699981689453,174.63999938964844,179.61000061035156,94537600,AAPL
2022-01-06,168.0086669921875,172.0,175.3000030517578,171.63999938964844,172.6999969482422,96904000,AAPL
2022-01-07,168.1747283935547,172.1699981689453,174.13999938964844,171.02999877929688,172.88999938964844,86709100,AAPL
2022-01-10,168.19427490234375,172.19000244140625,172.5,168.1699981689453,169.0800018310547,106765600,AAPL
2022-01-11,171.01718139648438,175.0800018310547,175.17999267578125,170.82000732421875,172.32000732421875,76138300,AAPL
2022-01-12,171.45677185058594,175.52999877929688,177.17999267578125,174.82000732421875,176.1199951171875,74805200,AAPL
2022-01-13,168.19427490234375,172.19000244140625,176.6199951171875,171.7899932861328,175.77999877929688,84505800,AAPL
2022-01-14,169.0538787841797,173.07000732421875,173.77999877929688,171.08999633789062,171.33999633789062,80440800,AAPL
2022-01-18,165.8597412109375,169.8000030517578,172.5399932861328,169.41000366210938,171.50999450683594,90956700,AAPL
2022-01-19,162.37257385253906,166.22999572753906,171.0800018310547,165.94000244140625,170.0,94815000,AAPL
2022-01-20,160.6925048828125,164.50999450683594,169.67999267578125,164.17999267578125,166.97999572753906,91420500,AAPL
2022-01-21,158.6412353515625,162.41000366210938,166.3300018310547,162.3000030517578,164.4199981689453,122848900,AAPL
2022-01-24,157.86956787109375,161.6199951171875,162.3000030517578,154.6999969482422,160.02000427246094,162294600,AAPL
2022-01-25,156.072265625,159.77999877929688,162.75999450683594,157.02000427246094,158.97999572753906,115798400,AAPL
2022-01-26,155.98434448242188,159.69000244140625,164.38999938964844,157.82000732421875,163.5,108275300,AAPL
2022-01-27,155.5252685546875,159.22000122070312,163.83999633789062,158.27999877929688,162.4499969482422,121954600,AAPL
2022-01-28,166.37745666503906,170.3300018310547,170.35000610351562,162.8000030517578,165.7100067138672,179935700,AAPL
2022-01-31,170.72418212890625,174.77999877929688,175.0,169.50999450683594,170.16000366210938,115541600,AAPL
2022-02-01,170.55813598632812,174.61000061035156,174.83999633789062,172.30999755859375,174.00999450683594,86213900,AAPL
2022-02-02,171.7595977783203,175.83999633789062,175.8800048828125,173.3300018310547,174.75,84914300,AAPL
2022-02-03,168.88780212402344,172.89999389648438,176.24000549316406,172.1199951171875,174.47999572753906,89418100,AAPL
2022-02-04,168.6041717529297,172.38999938964844,174.10000610351562,170.67999267578125,171.67999267578125,82465400,AAPL
2022-02-07,167.8902130126953,171.66000366210938,173.9499969482422,170.9499969482422,172.86000061035156,77251200,AAPL
2022-02-08,170.99053955078125,174.8300018310547,175.35000610351562,171.42999267578125,171.72999572753906,74829200,AAPL
2022-02-09,172.40872192382812,176.27999877929688,176.64999389648438,174.89999389648438,176.0500030517578,71285000,AAPL
2022-02-10,168.34005737304688,172.1199951171875,175.47999572753906,171.5500030517578,174.13999938964844,90865900,AAPL
2022-02-11,164.9364776611328,168.63999938964844,173.0800018310547,168.0399932861328,172.3300018310547,98670700,AAPL
2022-02-14,165.17123413085938,168.8800048828125,169.5800018310547,166.55999755859375,167.3699951171875,86185500,AAPL
2022-02-15,168.99537658691406,172.7899932861328,172.9499969482422,170.25,170.97000122070312,62527400,AAPL
2022-02-16,168.76068115234375,172.5500030517578,173.33999633789062,170.0500030517578,171.85000610351562,61177400,AAPL
2022-02-17,165.17123413085938,168.8800048828125,171.91000366210938,168.47000122070312,171.02999877929688,69589300,AAPL
2022-02-18,163.62596130371094,167.3000030517578,170.5399932861328,166.19000244140625,169.82000732421875,82772700,AAPL
2022-02-22,160.71141052246094,164.32000732421875,166.69000244140625,162.14999389648438,164.97999572753906,91162800,AAPL
2022-02-23,156.55474853515625,160.07000732421875,166.14999389648438,159.75,165.5399932861328,90009200,AAPL
2022-02-24,159.1660919189453,162.74000549316406,162.85000610351562,152.0,152.5800018310547,141147500,AAPL
2022-02-25,161.22975158691406,164.85000610351562,165.1199951171875,160.8699951171875,163.83999633789062,91974200,AAPL
2022-02-28,161.4938507080078,165.1199951171875,165.4199981689453,162.42999267578125,163.05999755859375,95056600,AAPL
2022-03-01,159.61598205566406,163.1999969482422,166.60000610351562,161.97000122070312,164.6999969482422,83474400,AAPL
2022-03-02,162.9022216796875,166.55999755859375,167.36000061035156,162.9499969482422,164.38999938964844,79724800,AAPL
2022-03-03,162.57945251464844,166.22999572753906,168.91000366210938,165.5500030517578,168.47000122070312,76678400,AAPL
2022-03-04,159.58660888671875,163.1699981689453,165.5500030517578,162.10000610351562,164.49000549316406,83737200,AAPL
2022-03-07,155.8016357421875,159.3000030517578,165.02000427246094,159.0399932861328,163.36000061035156,96418800,AAPL
2022-03-08,153.9824676513672,157.44000244140625,162.8800048828125,155.8000030517578,158.82000732421875,131148300,AAPL
2022-03-09,159.37147521972656,162.9499969482422,163.41000366210938,159.41000366210938,161.47999572753906,91454900,AAPL
2022-03-10,155.03878784179688,158.52000427246094,160.38999938964844,155.97999572753906,160.1999969482422,105342000,AAPL
2022-03-11,151.3319854736328,154.72999572753906,159.27999877929688,154.5,158.92999267578125,96970100,AAPL
2022-03-14,147.312255859375,150.6199951171875,154.1199951171875,150.10000610351562,151.4499969482422,108732100,AAPL
2022-03-15,151.68408203125,155.08999633789062,155.57000732421875,150.3800048828125,150.89999389648438,92964300,AAPL
2022-03-16,156.08526611328125,159.58999633789062,160.0,154.4600067138672,157.0500030517578,102300200,AAPL
2022-03-17,157.0926513671875,160.6199951171875,161.0,157.6300048828125,158.61000061035156,75615400,AAPL
2022-03-18,160.3788604736328,163.97999572753906,164.47999572753906,159.75999450683594,160.50999450683594,123511700,AAPL
2022-03-21,161.7481231689453,165.3800048828125,166.35000610351562,163.00999450683594,163.50999450683594,95811400,AAPL
2022-03-22,165.11256408691406,168.82000732421875,169.4199981689453,164.91000366210938,165.50999450683594,81532000,AAPL
2022-03-23,166.4720458984375,170.2100067138672,172.63999938964844,167.64999389648438,167.99000549316406,98062700,AAPL
2022-03-24,170.24728393554688,174.07000732421875,174.13999938964844,170.2100067138672,171.05999755859375,90131400,AAPL
2022-03-25,170.8830108642578,174.72000122070312,175.27999877929688,172.75,173.8800048828125,80546200,AAPL
2022-03-28,171.74366760253906,175.60000610351562,175.72999572753906,172.0,172.1699981689453,90371900,AAPL
2022-03-29,175.02989196777344,178.9600067138672,179.00999450683594,176.33999633789062,176.69000244140625,100589400,AAPL
2022-03-30,173.86602783203125,177.77000427246094,179.61000061035156,176.6999969482422,178.5500030517578,92633200,AAPL
2022-03-31,170.77542114257812,174.61000061035156,178.02999877929688,174.39999389648438,177.83999633789062,103049300,AAPL
2022-04-01,170.48199462890625,174.30999755859375,174.8800048828125,171.94000244140625,174.02999877929688,78751300,AAPL
2022-04-04,174.52130126953125,178.44000244140625,178.49000549316406,174.44000244140625,174.57000732421875,76468400,AAPL
2022-04-05,171.21551513671875,175.05999755859375,178.3000030517578,174.4199981689453,177.5,73401800,AAPL
2022-04-06,168.0564727783203,171.8300018310547,173.6300048828125,170.1300048828125,172.36000061035156,89058800,AAPL
2022-04-07,168.3596649169922,172.13999938964844,173.36000061035156,169.85000610351562,171.16000366210938,77594700,AAPL
2022-04-08,166.35470581054688,170.08999633789062,171.77999877929688,169.1999969482422,171.77999877929688,76575500,AAPL
2022-04-11,162.10997009277344,165.75,169.02999877929688,165.5,168.7100067138672,72246700,AAPL
2022-04-12,163.97802734375,167.66000366210938,169.8699951171875,166.63999938964844,168.02000427246094,79265200,AAPL
2022-04-13,166.65786743164062,170.39999389648438,171.0399932861328,166.77000427246094,167.38999938964844,70618900,AAPL
2022-04-14,161.6601104736328,165.2899932861328,171.27000427246094,165.0399932861328,170.6199951171875,75329400,AAPL
2022-04-18,161.4449005126953,165.07000732421875,166.60000610351562,163.57000732421875,163.9199981689453,69023900,AAPL
2022-04-19,163.72373962402344,167.39999389648438,167.82000732421875,163.91000366210938,165.02000427246094,67723800,AAPL
2022-04-20,163.55746459960938,167.22999572753906,168.8800048828125,166.10000610351562,168.75999450683594,67929800,AAPL
2022-04-21,162.7652587890625,166.4199981689453,171.52999877929688,165.91000366210938,168.91000366210938,87227800,AAPL
2022-04-22,158.2369384765625,161.7899932861328,167.8699951171875,161.5,166.4600067138672,84882400,AAPL
2022-04-25,159.30303955078125,162.8800048828125,163.1699981689453,158.4600067138672,161.1199951171875,96046400,AAPL
2022-04-26,153.3565216064453,156.8000030517578,162.33999633789062,156.72000122070312,162.25,95623200,AAPL
2022-04-27,153.13156127929688,156.57000732421875,159.7899932861328,155.3800048828125,155.91000366210938,88063200,AAPL
2022-04-28,160.0463104248047,163.63999938964844,164.52000427246094,158.92999267578125,159.25,130216800,AAPL
2022-04-29,154.18785095214844,157.64999389648438,166.1999969482422,157.25,161.83999633789062,131747600,AAPL
2022-05-02,154.49105834960938,157.9600067138672,158.22999572753906,153.27000427246094,156.7100067138672,123055300,AAPL
2022-05-03,155.97769165039062,159.47999572753906,160.7100067138672,156.32000732421875,158.14999389648438,88966500,AAPL
2022-05-04,162.37405395507812,166.02000427246094,166.47999572753906,159.25999450683594,159.6699981689453,108256500,AAPL
2022-05-05,153.3272247314453,156.77000427246094,164.0800018310547,154.9499969482422,163.85000610351562,130525300,AAPL
2022-05-06,154.05201721191406,157.27999877929688,159.44000244140625,154.17999267578125,156.00999450683594,116124600,AAPL
2022-05-09,148.93914794921875,152.05999755859375,155.8300018310547,151.49000549316406,154.92999267578125,131577900,AAPL
2022-05-10,151.33885192871094,154.50999450683594,156.74000549316406,152.92999267578125,155.52000427246094,115366700,AAPL
