Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2020-01-03,149.6572723388672,158.6199951171875,159.9499969482422,158.05999755859375,158.32000732421875,21116200,MSFT
2020-01-06,150.04412841796875,159.02999877929688,159.10000610351562,156.50999450683594,157.0800018310547,20813700,MSFT
2020-01-07,148.676025390625,157.5800018310547,159.6699981689453,157.32000732421875,159.32000732421875,21634100,MSFT
2020-01-08,151.0442352294922,160.08999633789062,160.8000030517578,157.9499969482422,158.92999267578125,27746500,MSFT
2020-01-09,152.93121337890625,162.08999633789062,162.22000122070312,161.02999877929688,161.83999633789062,21385000,MSFT
2020-01-10,152.22352600097656,161.33999633789062,163.22000122070312,161.17999267578125,162.82000732421875,20725900,MSFT
2020-01-13,154.053955078125,163.27999877929688,163.30999755859375,161.25999450683594,161.75999450683594,21626500,MSFT
2020-01-14,152.968994140625,162.1300048828125,163.60000610351562,161.72000122070312,163.38999938964844,23477400,MSFT
2020-01-15,153.9595947265625,163.17999267578125,163.94000244140625,162.57000732421875,162.6199951171875,21417900,MSFT
2020-01-16,156.78065490722656,166.1699981689453,166.24000549316406,164.02999877929688,164.35000610351562,23865400,MSFT
2020-01-17,157.6581268310547,167.10000610351562,167.47000122070312,165.42999267578125,167.4199981689453,34371700,MSFT
2020-01-21,157.09202575683594,166.5,168.19000244140625,166.42999267578125,166.67999267578125,29517200,MSFT
2020-01-22,156.3372344970703,165.6999969482422,167.49000549316406,165.67999267578125,167.39999389648438,24138800,MSFT
2020-01-23,157.29959106445312,166.72000122070312,166.8000030517578,165.27000427246094,166.19000244140625,19680800,MSFT
2020-01-24,155.71450805664062,165.0399932861328,167.52999877929688,164.4499969482422,167.50999450683594,24918100,MSFT
2020-01-27,153.11045837402344,162.27999877929688,163.3800048828125,160.1999969482422,161.14999389648438,32078100,MSFT
2020-01-28,156.1107940673828,165.4600067138672,165.75999450683594,163.07000732421875,163.77999877929688,24899900,MSFT
2020-01-29,158.54493713378906,168.0399932861328,168.75,165.69000244140625,167.83999633789062,34754500,MSFT
2020-01-30,163.01715087890625,172.77999877929688,174.0500030517578,170.7899932861328,174.0500030517578,51597500,MSFT
2020-01-31,160.61123657226562,170.22999572753906,172.39999389648438,169.5800018310547,172.2100067138672,36142700,MSFT
2020-02-03,164.52676391601562,174.3800048828125,174.5,170.39999389648438,170.42999267578125,30107000,MSFT
2020-02-04,169.9424591064453,180.1199951171875,180.63999938964844,176.30999755859375,177.13999938964844,36433300,MSFT
2020-02-05,169.73483276367188,179.89999389648438,184.1999969482422,178.41000366210938,184.02999877929688,39186300,MSFT
2020-02-06,173.2540740966797,183.6300048828125,183.82000732421875,180.05999755859375,180.97000122070312,27751400,MSFT
2020-02-07,173.49940490722656,183.88999938964844,185.6300048828125,182.47999572753906,182.85000610351562,33529100,MSFT
2020-02-10,178.03762817382812,188.6999969482422,188.83999633789062,183.25,183.5800018310547,35844300,MSFT
2020-02-11,174.0183563232422,184.44000244140625,190.6999969482422,183.5,190.64999389648438,53159900,MSFT
2020-02-12,174.2730712890625,184.7100067138672,185.85000610351562,181.85000610351562,185.5800018310547,47062900,MSFT
2020-02-13,173.32958984375,183.7100067138672,186.22999572753906,182.8699951171875,183.0800018310547,35295800,MSFT
2020-02-14,174.87692260742188,185.35000610351562,185.41000366210938,182.64999389648438,183.25,23149500,MSFT
2020-02-18,176.6506805419922,187.22999572753906,187.6999969482422,185.5,185.61000061035156,27792200,MSFT
2020-02-19,177.18045043945312,187.27999877929688,188.17999267578125,186.47000122070312,188.05999755859375,29997500,MSFT
2020-02-20,174.4746856689453,184.4199981689453,187.25,181.10000610351562,186.9499969482422,36862400,MSFT
2020-02-21,168.95913696289062,178.58999633789062,183.5,177.25,183.1699981689453,48572600,MSFT
2020-02-24,161.67434692382812,170.88999938964844,174.5500030517578,163.22999572753906,167.77000427246094,68311100,MSFT
2020-02-25,159.00640869140625,168.07000732421875,174.83999633789062,167.64999389648438,174.1999969482422,68073300,MSFT
2020-02-26,160.9932098388672,170.1699981689453,173.25999450683594,168.2100067138672,169.7100067138672,56206100,MSFT
2020-02-27,149.64976501464844,158.17999267578125,167.02999877929688,157.97999572753906,163.32000732421875,93174900,MSFT
2020-02-28,153.27325439453125,162.00999450683594,163.7100067138672,152.0,152.41000366210938,97012700,MSFT
2020-03-02,163.47189331054688,172.7899932861328,172.9199981689453,162.30999755859375,165.30999755859375,71030800,MSFT
2020-03-03,155.63839721679688,164.50999450683594,175.0,162.25999450683594,173.8000030517578,71677000,MSFT
2020-03-04,161.35269165039062,170.5500030517578,170.6999969482422,165.6199951171875,168.49000549316406,49814400,MSFT
2020-03-05,157.30352783203125,166.27000427246094,170.8699951171875,165.69000244140625,166.0500030517578,47817300,MSFT
2020-03-06,152.85694885253906,161.57000732421875,163.11000061035156,156.0,162.61000061035156,72821100,MSFT
2020-03-09,142.49746704101562,150.6199951171875,157.75,150.0,151.0,70419300,MSFT
2020-03-10,152.24200439453125,160.9199981689453,161.02999877929688,152.5800018310547,158.16000366210938,65354400,MSFT
2020-03-11,145.34510803222656,153.6300048828125,157.6999969482422,151.14999389648438,157.1300048828125,56371600,MSFT
2020-03-12,131.56085205078125,139.05999755859375,153.47000122070312,138.5800018310547,145.3000030517578,93226400,MSFT
2020-03-13,150.26475524902344,158.8300018310547,161.91000366210938,140.72999572753906,147.5,92727400,MSFT
2020-03-16,128.11717224121094,135.4199981689453,149.35000610351562,135.0,140.0,87905900,MSFT
2020-03-17,138.6658477783203,146.57000732421875,147.5,135.0,140.0,81059800,MSFT
2020-03-18,132.82858276367188,140.39999389648438,146.0,135.02000427246094,138.0,81593200,MSFT
2020-03-19,135.01400756835938,142.7100067138672,150.14999389648438,139.0,142.77000427246094,85922700,MSFT
2020-03-20,129.94313049316406,137.35000610351562,147.10000610351562,135.86000061035156,146.0,84866200,MSFT
2020-03-23,128.64697265625,135.97999572753906,140.57000732421875,132.52000427246094,137.00999450683594,78975200,MSFT
2020-03-24,140.3403778076172,148.33999633789062,149.60000610351562,141.27000427246094,143.75,82516700,MSFT
2020-03-25,138.99703979492188,146.9199981689453,154.3300018310547,144.44000244140625,148.91000366210938,75638200,MSFT
2020-03-26,147.69137573242188,156.11000061035156,156.66000366210938,148.3699951171875,148.39999389648438,64568100,MSFT
2020-03-27,141.6270751953125,149.6999969482422,154.88999938964844,149.1999969482422,151.75,57042300,MSFT
2020-03-30,151.5891876220703,160.22999572753906,160.60000610351562,150.00999450683594,152.44000244140625,63420300,MSFT
2020-03-31,149.2051239013672,157.7100067138672,164.77999877929688,156.55999755859375,159.39999389648438,77927200,MSFT
2020-04-01,143.9071044921875,152.11000061035156,157.75,150.82000732421875,153.0,57969900,MSFT
2020-04-02,146.88720703125,155.25999450683594,155.47999572753906,150.36000061035156,151.86000061035156,49630700,MSFT
2020-04-03,145.53439331054688,153.8300018310547,157.3800048828125,152.19000244140625,155.10000610351562,41243300,MSFT
2020-04-06,156.357421875,165.27000427246094,166.5,157.5800018310547,160.32000732421875,67111700,MSFT
2020-04-07,154.6734161376953,163.49000549316406,170.0,163.25999450683594,169.58999633789062,62769000,MSFT
2020-04-08,156.22496032714844,165.1300048828125,166.6699981689453,163.5,165.6699981689453,48318200,MSFT
2020-04-09,156.23443603515625,165.13999938964844,167.3699951171875,163.3300018310547,166.36000061035156,51385100,MSFT
2020-04-13,156.5844268798828,165.50999450683594,165.57000732421875,162.3000030517578,164.35000610351562,41905300,MSFT
2020-04-14,164.33279418945312,173.6999969482422,173.75,168.0,169.0,52874300,MSFT
2020-04-15,162.61097717285156,171.8800048828125,173.57000732421875,169.24000549316406,171.1999969482422,40940800,MSFT
2020-04-16,167.49267578125,177.0399932861328,177.27999877929688,172.89999389648438,174.3000030517578,50479600,MSFT
2020-04-17,168.96853637695312,178.60000610351562,180.0,175.8699951171875,179.5,52765600,MSFT
2020-04-20,165.6194610595703,175.05999755859375,178.75,174.99000549316406,176.6300048828125,36669600,MSFT
2020-04-21,158.76992797851562,167.82000732421875,173.6699981689453,166.11000061035156,173.5,56203700,MSFT
2020-04-22,164.16253662109375,173.52000427246094,174.0,170.82000732421875,171.38999938964844,34620200,MSFT
2020-04-23,162.17578125,171.4199981689453,175.05999755859375,170.91000366210938,174.11000061035156,32790800,MSFT
2020-04-24,165.136962890625,174.5500030517578,174.55999755859375,170.7100067138672,172.05999755859375,34277600,MSFT
2020-04-27,164.66392517089844,174.0500030517578,176.89999389648438,173.3000030517578,176.58999633789062,33194400,MSFT
2020-04-28,160.6526336669922,169.80999755859375,175.6699981689453,169.38999938964844,175.58999633789062,34392700,MSFT
2020-04-29,167.86166381835938,177.42999267578125,177.67999267578125,171.8800048828125,173.22000122070312,51286600,MSFT
2020-04-30,169.54568481445312,179.2100067138672,180.39999389648438,176.22999572753906,180.0,53875900,MSFT
2020-05-01,165.1559295654297,174.57000732421875,178.63999938964844,174.00999450683594,175.8000030517578,39370500,MSFT
2020-05-04,169.19557189941406,178.83999633789062,179.0,173.8000030517578,174.49000549316406,30372900,MSFT
2020-05-05,171.01210021972656,180.75999450683594,183.64999389648438,179.89999389648438,180.6199951171875,36839200,MSFT
2020-05-06,172.69610595703125,182.5399932861328,184.1999969482422,181.6300048828125,182.0800018310547,32139300,MSFT
2020-05-07,173.698974609375,183.60000610351562,184.5500030517578,182.5800018310547,184.1699981689453,28316000,MSFT
2020-05-08,174.72068786621094,184.67999267578125,185.0,183.36000061035156,184.97999572753906,30877800,MSFT
2020-05-11,176.66961669921875,186.74000549316406,187.50999450683594,182.85000610351562,183.14999389648438,30892700,MSFT
2020-05-12,172.66766357421875,182.50999450683594,187.0399932861328,182.3000030517578,186.8000030517578,32038200,MSFT
2020-05-13,170.0565643310547,179.75,184.0500030517578,176.5399932861328,182.5500030517578,44711500,MSFT
2020-05-14,170.79449462890625,180.52999877929688,180.69000244140625,175.67999267578125,177.5399932861328,41873900,MSFT
2020-05-15,173.28269958496094,183.16000366210938,187.05999755859375,177.0,179.05999755859375,46610400,MSFT
2020-05-18,174.9382781982422,184.91000366210938,186.1999969482422,183.9600067138672,185.75,35264500,MSFT
2020-05-19,173.72732543945312,183.6300048828125,186.60000610351562,183.49000549316406,185.02999877929688,26799100,MSFT
2020-05-20,176.1370849609375,185.66000366210938,185.85000610351562,183.94000244140625,184.80999755859375,31261300,MSFT
2020-05-21,174.02139282226562,183.42999267578125,186.6699981689453,183.2899932861328,185.39999389648438,29119500,MSFT
2020-05-22,174.09732055664062,183.50999450683594,184.4600067138672,182.5399932861328,183.19000244140625,20826900,MSFT
2020-05-26,172.2568359375,181.57000732421875,186.5,181.10000610351562,186.33999633789062,36073600,MSFT
2020-05-27,172.48451232910156,181.80999755859375,181.99000549316406,176.60000610351562,180.1999969482422,39517100,MSFT
2020-05-28,172.09556579589844,181.39999389648438,184.14999389648438,180.3800048828125,180.74000549316406,33810200,MSFT
2020-05-29,173.85064697265625,183.25,184.27000427246094,180.41000366210938,182.72999572753906,42130400,MSFT
2020-06-01,173.4521942138672,182.8300018310547,183.0,181.4600067138672,182.5399932861328,22622400,MSFT
2020-06-02,175.4254913330078,184.91000366210938,185.0,181.35000610351562,184.25,30794600,MSFT
2020-06-03,175.85243225097656,185.36000061035156,185.94000244140625,183.5800018310547,184.82000732421875,27311000,MSFT
2020-06-04,173.53758239746094,182.9199981689453,185.83999633789062,182.3000030517578,184.3000030517578,28761800,MSFT
2020-06-05,177.59803771972656,187.1999969482422,187.72999572753906,182.00999450683594,182.6199951171875,39893600,MSFT
2020-06-08,178.69859313964844,188.36000061035156,188.5500030517578,184.44000244140625,185.94000244140625,33211600,MSFT
2020-06-09,180.06468200683594,189.8000030517578,190.6999969482422,187.25999450683594,188.0,29783900,MSFT
2020-06-10,186.74359130859375,196.83999633789062,198.52000427246094,191.00999450683594,191.1300048828125,43872300,MSFT
2020-06-11,176.7157745361328,186.27000427246094,195.75999450683594,186.07000732421875,193.1300048828125,52854700,MSFT
2020-06-12,178.1103515625,187.74000549316406,191.72000122070312,185.17999267578125,190.5399932861328,43373600,MSFT
2020-06-15,179.24879455566406,188.94000244140625,190.82000732421875,184.00999450683594,184.5800018310547,32770200,MSFT
2020-06-16,183.64129638671875,193.57000732421875,195.5800018310547,191.4600067138672,192.88999938964844,42556700,MSFT
2020-06-17,184.2769775390625,194.24000549316406,196.32000732421875,193.69000244140625,195.02999877929688,25687800,MSFT
2020-06-18,186.2502899169922,196.32000732421875,196.49000549316406,194.0,194.0,23061600,MSFT
2020-06-19,185.14027404785156,195.14999389648438,199.2899932861328,194.3699951171875,198.58999633789062,44441100,MSFT
2020-06-22,190.28228759765625,200.57000732421875,200.75999450683594,195.22999572753906,195.7899932861328,32818900,MSFT
2020-06-23,191.55357360839844,201.91000366210938,203.9499969482422,201.42999267578125,202.08999633789062,30917400,MSFT
2020-06-24,187.69235229492188,197.83999633789062,203.25,196.55999755859375,201.60000610351562,36740600,MSFT
2020-06-25,190.06410217285156,200.33999633789062,200.61000061035156,195.47000122070312,197.8000030517578,27803900,MSFT
2020-06-26,186.25973510742188,196.3300018310547,199.88999938964844,194.8800048828125,199.72999572753906,54675800,MSFT
2020-06-29,188.26156616210938,198.44000244140625,198.52999877929688,193.5500030517578,195.77999877929688,26701600,MSFT
2020-06-30,193.07144165039062,203.50999450683594,204.39999389648438,197.74000549316406,197.8800048828125,34310300,MSFT
2020-07-01,194.20045471191406,204.6999969482422,206.35000610351562,201.77000427246094,203.13999938964844,32061200,MSFT
2020-07-02,195.68038940429688,206.25999450683594,208.02000427246094,205.0,205.67999267578125,29315800,MSFT
2020-07-06,199.8926544189453,210.6999969482422,211.1300048828125,208.08999633789062,208.8300018310547,31897600,MSFT
2020-07-07,197.568359375,208.25,214.6699981689453,207.99000549316406,210.4499969482422,33600700,MSFT
2020-07-08,201.9134521484375,212.8300018310547,213.25999450683594,208.69000244140625,210.07000732421875,33600000,MSFT
2020-07-09,203.3270263671875,214.32000732421875,216.3800048828125,211.47000122070312,216.3300018310547,33121700,MSFT
2020-07-10,202.71035766601562,213.6699981689453,214.0800018310547,211.0800018310547,213.6199951171875,26177600,MSFT
2020-07-13,196.4488983154297,207.07000732421875,215.8000030517578,206.5,214.47999572753906,38135600,MSFT
2020-07-14,197.66322326660156,208.35000610351562,208.85000610351562,202.02999877929688,206.1300048828125,37591800,MSFT
2020-07-15,197.36912536621094,208.0399932861328,211.3300018310547,205.02999877929688,209.55999755859375,32179400,MSFT
2020-07-16,193.46043395996094,203.9199981689453,205.6999969482422,202.30999755859375,205.39999389648438,29940700,MSFT
2020-07-17,192.47377014160156,202.8800048828125,205.0399932861328,201.38999938964844,204.47000122070312,31635300,MSFT
2020-07-20,200.7465362548828,211.60000610351562,212.3000030517578,203.00999450683594,205.0,36884800,MSFT
2020-07-21,198.042724609375,208.75,213.94000244140625,208.02999877929688,213.66000366210938,37990400,MSFT
2020-07-22,200.88882446289062,211.75,212.3000030517578,208.38999938964844,209.1999969482422,49605700,MSFT
2020-07-23,192.15121459960938,202.5399932861328,210.9199981689453,202.14999389648438,207.19000244140625,67457000,MSFT
2020-07-24,190.97482299804688,201.3000030517578,202.86000061035156,197.50999450683594,200.4199981689453,39827000,MSFT
