Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2024-05-10,189.70404052734375,198.77000427246094,199.33999633789062,198.27000427246094,198.5399932861328,7529800,JPM
2024-05-13,189.66587829589844,198.72999572753906,199.85000610351562,198.0399932861328,198.8000030517578,7049200,JPM
2024-05-14,192.31906127929688,201.50999450683594,201.5800018310547,198.16000366210938,199.0,8596200,JPM
2024-05-15,192.89170837402344,202.11000061035156,202.69000244140625,199.77000427246094,202.00999450683594,8370000,JPM
2024-05-16,193.2352752685547,202.47000122070312,204.47999572753906,201.99000549316406,202.22000122070312,8497900,JPM
2024-05-17,195.449462890625,204.7899932861328,205.0500030517578,202.80999755859375,203.80999755859375,9260500,JPM
2024-05-20,186.65951538085938,195.5800018310547,205.8800048828125,195.39999389648438,204.38999938964844,17373300,JPM
2024-05-21,190.4198455810547,199.52000427246094,199.89999389648438,196.60000610351562,197.0,14420800,JPM
2024-05-22,189.2650146484375,198.30999755859375,200.94000244140625,197.69000244140625,199.0,9425300,JPM
2024-05-23,187.9384307861328,196.9199981689453,198.3000030517578,196.07000732421875,197.80999755859375,8069400,JPM
2024-05-24,191.5555419921875,200.7100067138672,200.75999450683594,197.55999755859375,197.75,7356200,JPM
2024-05-28,190.4007568359375,199.5,200.41000366210938,198.66000366210938,199.86000061035156,6910200,JPM
2024-05-29,189.07412719726562,198.11000061035156,198.99000549316406,196.88999938964844,198.0,6120000,JPM
2024-05-30,190.23849487304688,199.3300018310547,199.85000610351562,198.39999389648438,198.55999755859375,6829100,JPM
2024-05-31,193.38800048828125,202.6300048828125,203.3000030517578,198.35000610351562,199.3000030517578,14417900,JPM
2024-06-03,192.6149444580078,201.82000732421875,202.4199981689453,199.19000244140625,202.30999755859375,6444300,JPM
2024-06-04,190.0762481689453,199.16000366210938,201.97999572753906,198.27999877929688,200.16000366210938,6848300,JPM
2024-06-05,188.2628936767578,197.25999450683594,199.82000732421875,196.9199981689453,199.75999450683594,8351600,JPM
2024-06-06,187.9288787841797,196.91000366210938,198.02000427246094,195.3300018310547,197.25999450683594,7640300,JPM
2024-06-07,190.83021545410156,199.9499969482422,200.9199981689453,197.00999450683594,197.42999267578125,6964500,JPM
2024-06-10,190.5057373046875,199.61000061035156,200.83999633789062,198.44000244140625,199.24000549316406,6070800,JPM
2024-06-11,185.49517822265625,194.36000061035156,197.94000244140625,193.60000610351562,197.91000366210938,9235300,JPM
2024-06-12,182.79425048828125,191.52999877929688,196.72000122070312,191.30999755859375,196.0,12751300,JPM
2024-06-13,184.82711791992188,193.66000366210938,194.5800018310547,190.8800048828125,192.32000732421875,8587800,JPM
2024-06-14,184.941650390625,193.77999877929688,194.86000061035156,191.4199981689453,191.4499969482422,6874000,JPM
2024-06-17,186.08688354492188,194.97999572753906,195.5800018310547,192.63999938964844,193.47999572753906,8725400,JPM
2024-06-18,188.01475524902344,197.0,197.9600067138672,194.1300048828125,194.60000610351562,9023000,JPM
2024-06-20,189.60858154296875,198.6699981689453,199.4499969482422,196.11000061035156,196.38999938964844,8731100,JPM
2024-06-21,187.3467254638672,196.3000030517578,197.1699981689453,194.22000122070312,196.7100067138672,20972100,JPM
2024-06-24,189.80902099609375,198.8800048828125,199.22999572753906,197.10000610351562,197.80999755859375,9785900,JPM
2024-06-25,189.0359649658203,198.07000732421875,200.07000732421875,197.74000549316406,198.08999633789062,6862500,JPM
2024-06-26,188.42515563964844,197.42999267578125,197.94000244140625,196.27999877929688,197.4499969482422,7758600,JPM
2024-06-27,190.08578491210938,199.1699981689453,199.86000061035156,196.89999389648438,197.44000244140625,7913500,JPM
2024-06-28,193.03485107421875,202.25999450683594,202.60000610351562,199.3000030517578,200.00999450683594,15307600,JPM
2024-07-01,196.07937622070312,205.4499969482422,207.08999633789062,202.66000366210938,202.83999633789062,10205800,JPM
2024-07-02,199.30517578125,208.8300018310547,208.86000061035156,204.77000427246094,205.2899932861328,7802900,JPM
2024-07-03,199.1715545654297,208.69000244140625,210.3800048828125,207.64999389648438,209.5500030517578,5560900,JPM
2024-07-05,196.532470703125,204.7899932861328,207.3699951171875,204.52000427246094,206.99000549316406,8093100,JPM
2024-07-08,196.89715576171875,205.1699981689453,206.89999389648438,203.97000122070312,205.0399932861328,8707000,JPM
2024-07-09,199.25796508789062,207.6300048828125,209.75999450683594,205.4499969482422,205.6300048828125,9058900,JPM
2024-07-10,199.42108154296875,207.8000030517578,207.97000122070312,205.5800018310547,206.13999938964844,8328500,JPM
2024-07-11,199.08522033691406,207.4499969482422,208.10000610351562,205.3800048828125,206.2100067138672,10658100,JPM
2024-07-12,196.6764373779297,204.94000244140625,207.4499969482422,202.10000610351562,204.0,15443400,JPM
2024-07-15,201.58038330078125,210.0500030517578,211.61000061035156,206.72000122070312,207.19000244140625,10719700,JPM
2024-07-16,205.00643920898438,213.6199951171875,213.74000549316406,208.0800018310547,210.0,11557000,JPM
2024-07-17,208.12538146972656,216.8699951171875,217.55999755859375,213.27000427246094,213.8000030517578,11572500,JPM
2024-07-18,201.51319885253906,209.97999572753906,216.63999938964844,209.24000549316406,215.6300048828125,12415100,JPM
2024-07-19,201.32127380371094,209.77999877929688,212.35000610351562,208.9199981689453,211.1999969482422,8095900,JPM
2024-07-22,201.8011016845703,210.27999877929688,212.1699981689453,209.7100067138672,210.4600067138672,7663200,JPM
2024-07-23,201.84909057617188,210.3300018310547,211.47999572753906,209.35000610351562,211.02000427246094,5557300,JPM
2024-07-24,200.17922973632812,208.58999633789062,212.02999877929688,208.07000732421875,209.5500030517578,7119000,JPM
2024-07-25,200.25601196289062,208.6699981689453,210.19000244140625,208.0500030517578,208.64999389648438,6403800,JPM
2024-07-26,203.6820526123047,212.24000549316406,213.16000366210938,208.6199951171875,209.24000549316406,8027800,JPM
2024-07-29,202.3480987548828,210.85000610351562,213.61000061035156,210.5500030517578,212.64999389648438,6533600,JPM
2024-07-30,206.51312255859375,215.19000244140625,215.7899932861328,212.9600067138672,213.22999572753906,8850700,JPM
2024-07-31,204.21951293945312,212.8000030517578,216.38999938964844,212.6699981689453,214.77999877929688,9071600,JPM
2024-08-01,199.57464599609375,207.9600067138672,213.8300018310547,206.3800048828125,213.1999969482422,10918600,JPM
2024-08-02,191.11029052734375,199.13999938964844,204.6699981689453,196.88999938964844,203.8800048828125,18041700,JPM
2024-08-05,187.04124450683594,194.89999389648438,196.1699981689453,190.89999389648438,194.0500030517578,13927000,JPM
2024-08-06,192.26190185546875,200.33999633789062,202.60000610351562,194.0,195.39999389648438,10605800,JPM
2024-08-07,192.31948852539062,200.39999389648438,205.75,200.1999969482422,203.50999450683594,9204400,JPM
2024-08-08,195.83189392089844,204.05999755859375,204.91000366210938,201.7899932861328,202.47000122070312,7761200,JPM
2024-08-09,197.5017547607422,205.8000030517578,206.47000122070312,202.89999389648438,203.47000122070312,5540200,JPM
2024-08-12,197.8760223388672,206.19000244140625,207.13999938964844,203.66000366210938,206.41000366210938,6936000,JPM
2024-08-13,199.55545043945312,207.94000244140625,208.08999633789062,205.39999389648438,207.72999572753906,6387800,JPM
2024-08-14,201.76271057128906,210.24000549316406,210.75999450683594,207.1199951171875,207.74000549316406,6999800,JPM
2024-08-15,203.01988220214844,211.5500030517578,213.88999938964844,211.10000610351562,213.0,7001000,JPM
2024-08-16,205.34231567382812,213.97000122070312,214.08999633789062,211.58999633789062,211.69000244140625,7931200,JPM
2024-08-19,206.7626495361328,215.4499969482422,215.52999877929688,213.82000732421875,214.0,6090800,JPM
2024-08-20,205.87013244628906,214.52000427246094,216.0,213.67999267578125,215.0,5640000,JPM
2024-08-21,205.94691467285156,214.60000610351562,215.0,212.83999633789062,214.42999267578125,5202300,JPM
2024-08-22,207.89505004882812,216.6300048828125,216.8000030517578,214.33999633789062,214.5800018310547,5247100,JPM
2024-08-23,209.50729370117188,218.30999755859375,219.19000244140625,216.5,217.60000610351562,7214000,JPM
2024-08-26,210.33262634277344,219.1699981689453,219.67999267578125,218.0500030517578,219.00999450683594,5105200,JPM
2024-08-27,211.30189514160156,220.17999267578125,220.4199981689453,219.19000244140625,219.50999450683594,5185200,JPM
2024-08-28,212.3671417236328,221.2899932861328,222.2100067138672,219.19000244140625,219.25,6506400,JPM
2024-08-29,213.25006103515625,222.2100067138672,222.97999572753906,218.94000244140625,222.14999389648438,6416100,JPM
2024-08-30,215.73561096191406,224.8000030517578,225.47999572753906,221.92999267578125,222.5,8574100,JPM
2024-09-03,211.4170684814453,220.3000030517578,224.10000610351562,219.24000549316406,222.3000030517578,8956100,JPM
2024-09-04,210.48619079589844,219.3300018310547,222.07000732421875,217.2100067138672,221.0399932861328,7389500,JPM
2024-09-05,208.854736328125,217.6300048828125,220.8000030517578,216.02999877929688,220.14999389648438,8067900,JPM
2024-09-06,203.89320373535156,212.4600067138672,218.74000549316406,211.08999633789062,217.60000610351562,7777000,JPM
2024-09-09,208.06777954101562,216.80999755859375,218.14999389648438,214.17999267578125,215.19000244140625,8935100,JPM
2024-09-10,197.27142333984375,205.55999755859375,218.63999938964844,200.61000061035156,218.60000610351562,28406900,JPM
2024-09-11,198.87408447265625,207.22999572753906,207.6999969482422,201.8300018310547,205.25,13658700,JPM
2024-09-12,198.26947021484375,206.60000610351562,208.77999877929688,204.88999938964844,207.64999389648438,9054400,JPM
2024-09-13,196.08140563964844,204.32000732421875,207.85000610351562,203.02000427246094,206.86000061035156,10226700,JPM
2024-09-16,199.4786834716797,207.86000061035156,208.2100067138672,205.58999633789062,205.8300018310547,8634900,JPM
2024-09-17,200.81265258789062,209.25,209.92999267578125,207.66000366210938,207.72999572753906,7573300,JPM
2024-09-18,199.16197204589844,207.52999877929688,211.33999633789062,206.6999969482422,209.00999450683594,8259900,JPM
2024-09-19,201.99302673339844,210.47999572753906,211.91000366210938,207.33999633789062,209.77999877929688,11635200,JPM
2024-09-20,202.57843017578125,211.08999633789062,211.4199981689453,209.5,209.92999267578125,20885000,JPM
2024-09-23,202.91433715820312,211.44000244140625,211.8000030517578,209.99000549316406,211.0,7223500,JPM
2024-09-24,203.05825805664062,211.58999633789062,212.9499969482422,210.3699951171875,211.14999389648438,7323200,JPM
2024-09-25,201.71473693847656,210.19000244140625,212.24000549316406,208.61000061035156,211.67999267578125,8976500,JPM
2024-09-26,201.32127380371094,209.77999877929688,211.6999969482422,209.00999450683594,211.1300048828125,7807500,JPM
2024-09-27,202.0122528076172,210.5,212.44000244140625,209.3300018310547,210.64999389648438,7032500,JPM
2024-09-30,202.3577117919922,210.86000061035156,210.9600067138672,205.25999450683594,206.30999755859375,8663800,JPM
2024-10-01,198.6917266845703,207.0399932861328,209.08999633789062,206.19000244140625,208.89999389648438,8540100,JPM
2024-10-02,198.931640625,207.2899932861328,208.9499969482422,205.69000244140625,207.0800018310547,5810900,JPM
2024-10-03,196.95472717285156,205.22999572753906,206.49000549316406,204.33999633789062,206.1699981689453,7251300,JPM
2024-10-04,203.9453582763672,211.22000122070312,211.6699981689453,206.91000366210938,209.3000030517578,10211700,JPM
2024-10-07,203.66534423828125,210.92999267578125,213.3300018310547,209.69000244140625,211.02999877929688,6718900,JPM
2024-10-08,203.49154663085938,210.75,211.3300018310547,208.3800048828125,210.5800018310547,6021800,JPM
2024-10-09,206.06961059570312,213.4199981689453,214.24000549316406,209.3800048828125,209.6999969482422,7024000,JPM
2024-10-10,205.50955200195312,212.83999633789062,214.80999755859375,211.47000122070312,214.80999755859375,7927100,JPM
2024-10-11,214.63409423828125,222.2899932861328,224.6300048828125,215.16000366210938,215.6699981689453,18320700,JPM
2024-10-14,213.8520050048828,221.47999572753906,223.6999969482422,218.8800048828125,223.1999969482422,9048900,JPM
2024-10-15,214.7306365966797,222.38999938964844,225.4499969482422,221.82000732421875,223.66000366210938,9235800,JPM
2024-10-16,215.9376220703125,223.63999938964844,223.67999267578125,221.0399932861328,222.3300018310547,6382500,JPM
2024-10-17,216.69073486328125,224.4199981689453,225.85000610351562,223.30999755859375,224.27000427246094,6470200,JPM
2024-10-18,217.60801696777344,225.3699951171875,225.9199981689453,223.10000610351562,225.0,7000500,JPM
2024-10-21,215.3196563720703,223.0,225.6999969482422,222.89999389648438,225.22000122070312,5870000,JPM
2024-10-22,216.40106201171875,224.1199951171875,225.27999877929688,221.10000610351562,223.02000427246094,9586800,JPM
2024-10-23,215.71556091308594,223.41000366210938,224.8000030517578,222.52999877929688,223.66000366210938,6180500,JPM
2024-10-24,217.2314453125,224.97999572753906,225.05999755859375,221.66000366210938,221.8300018310547,6002200,JPM
2024-10-25,214.65341186523438,222.30999755859375,225.6199951171875,220.8800048828125,225.0,6369700,JPM
2024-10-28,217.7335662841797,225.5,225.63999938964844,222.9499969482422,223.35000610351562,6843000,JPM
2024-10-29,215.2230987548828,222.89999389648438,226.75,222.80999755859375,225.2100067138672,6580000,JPM
2024-10-30,216.68109130859375,224.41000366210938,226.30999755859375,221.5800018310547,222.5399932861328,7110900,JPM
2024-10-31,214.27685546875,221.9199981689453,225.69000244140625,221.82000732421875,224.6999969482422,7829900,JPM
2024-11-01,215.26171875,222.94000244140625,226.14999389648438,222.6999969482422,223.55999755859375,6923500,JPM
2024-11-04,212.2105255126953,219.77999877929688,223.75999450683594,219.1699981689453,222.64999389648438,8229600,JPM
2024-11-05,213.86163330078125,221.49000549316406,221.9600067138672,220.0,220.02999877929688,5600700,JPM
2024-11-06,238.55099487304688,247.05999755859375,248.0,234.77000427246094,235.0,23987800,JPM
2024-11-07,228.2388458251953,236.3800048828125,244.57000732421875,235.22000122070312,244.5,16451100,JPM
2024-11-08,228.8181610107422,236.97999572753906,239.33999633789062,235.77999877929688,239.33999633789062,9502100,JPM
2024-11-11,231.04861450195312,239.2899932861328,242.10000610351562,239.0,240.0,9017100,JPM
2024-11-12,231.30931091308594,239.55999755859375,241.4600067138672,238.75999450683594,240.5500030517578,6861000,JPM
2024-11-13,232.85421752929688,241.16000366210938,244.08999633789062,240.30999755859375,240.5800018310547,11472600,JPM
2024-11-14,233.5397491455078,241.8699951171875,244.2899932861328,241.0500030517578,242.4199981689453,10172200,JPM
2024-11-15,236.8612823486328,245.30999755859375,246.4199981689453,241.4600067138672,241.4600067138672,11518800,JPM
2024-11-18,236.59091186523438,245.02999877929688,247.92999267578125,242.67999267578125,247.75999450683594,9051400,JPM
2024-11-19,234.71771240234375,243.08999633789062,245.14999389648438,241.5500030517578,242.25,6792700,JPM
2024-11-20,232.48728942871094,240.77999877929688,244.61000061035156,238.63999938964844,244.39999389648438,9015300,JPM
2024-11-21,236.33021545410156,244.75999450683594,245.49000549316406,242.11000061035156,243.22999572753906,8783500,JPM
2024-11-22,239.9897003173828,248.5500030517578,249.14999389648438,243.02999877929688,243.61000061035156,7997300,JPM
2024-11-25,241.6697540283203,250.2899932861328,254.30999755859375,249.05999755859375,249.58999633789062,10295400,JPM
2024-11-26,241.3607940673828,249.97000122070312,251.0,248.33999633789062,250.49000549316406,6212100,JPM
2024-11-27,241.1869659423828,249.7899932861328,251.19000244140625,248.77000427246094,249.35000610351562,5472300,JPM
2024-11-29,241.11940002441406,249.72000122070312,251.77000427246094,249.4499969482422,249.86000061035156,5494800,JPM
2024-12-02,237.76890563964844,246.25,250.25,245.02999877929688,249.5500030517578,8899700,JPM
2024-12-03,236.3881378173828,244.82000732421875,249.0399932861328,244.6300048828125,248.22999572753906,6657700,JPM
2024-12-04,235.0170440673828,243.39999389648438,245.35000610351562,242.22999572753906,244.6999969482422,7346300,JPM
2024-12-05,237.02542114257812,245.47999572753906,247.17999267578125,244.6199951171875,245.38999938964844,6572500,JPM
2024-12-06,238.84066772460938,247.36000061035156,247.74000549316406,244.83999633789062,245.6999969482422,5519700,JPM
2024-12-09,235.41293334960938,243.80999755859375,247.8699951171875,243.75999450683594,247.1300048828125,7076500,JPM
2024-12-10,234.4956512451172,242.86000061035156,247.9600067138672,242.22000122070312,243.88999938964844,9108300,JPM
2024-12-11,235.14256286621094,243.52999877929688,244.27000427246094,242.17999267578125,244.0,7884400,JPM
2024-12-12,233.21144104003906,241.52999877929688,244.10000610351562,241.0399932861328,243.0,6113800,JPM
2024-12-13,231.6762237548828,239.94000244140625,242.72000122070312,239.13999938964844,242.07000732421875,10392700,JPM
2024-12-16,231.32861328125,239.5800018310547,240.6699981689453,237.52000427246094,240.61000061035156,9032000,JPM
2024-12-17,230.150634765625,238.36000061035156,239.02000427246094,236.6300048828125,238.64999389648438,8083600,JPM
2024-12-18,222.43582153320312,230.3699951171875,239.07000732421875,229.52999877929688,239.0,11322400,JPM
2024-12-19,224.93666076660156,232.9600067138672,236.36000061035156,232.27000427246094,232.27000427246094,11790800,JPM
2024-12-20,229.41680908203125,237.60000610351562,239.2100067138672,231.58999633789062,231.9199981689453,32348400,JPM
2024-12-23,230.17959594726562,238.38999938964844,238.6199951171875,234.8800048828125,236.07000732421875,8611500,JPM
2024-12-24,233.964599609375,242.30999755859375,242.49000549316406,239.07000732421875,239.42999267578125,3729100,JPM
2024-12-26,234.76602172851562,243.13999938964844,243.25999450683594,240.7899932861328,241.42999267578125,4451800,JPM
2024-12-27,232.86387634277344,241.1699981689453,243.38999938964844,240.0399932861328,242.72000122070312,5730200,JPM
2024-12-30,231.07757568359375,239.32000732421875,240.83999633789062,237.11000061035156,238.77000427246094,5723800,JPM
2024-12-31,231.45416259765625,239.7100067138672,241.44000244140625,239.02999877929688,240.0500030517578,4871000,JPM
2025-01-02,231.73414611816406,240.0,243.27999877929688,239.4499969482422,240.9199981689453,9220900,JPM
2025-01-03,234.9011688232422,243.27999877929688,244.8800048828125,240.25999450683594,243.88999938964844,9491100,JPM
2025-01-06,233.75595092773438,240.85000610351562,245.69000244140625,240.5800018310547,243.6999969482422,9917800,JPM
2025-01-07,236.00759887695312,243.1699981689453,245.25999450683594,240.89999389648438,242.13999938964844,8753400,JPM
2025-01-08,235.9687957763672,243.1300048828125,244.25,240.5,242.75,8675300,JPM
2025-01-10,232.80477905273438,239.8699951171875,243.80999755859375,238.74000549316406,243.08999633789062,10256800,JPM
2025-01-13,237.01698303222656,244.2100067138672,244.5399932861328,239.0,239.6699981689453,10005300,JPM
2025-01-14,240.1809539794922,247.47000122070312,247.72000122070312,242.19000244140625,242.66000366210938,12407400,JPM
2025-01-15,244.91722106933594,252.35000610351562,253.6699981689453,243.67999267578125,250.39999389648438,18448500,JPM
2025-01-16,246.78067016601562,254.27000427246094,257.0400085449219,252.3300018310547,254.0,15292300,JPM
2025-01-17,251.52664184570312,259.1600036621094,260.6199951171875,252.13999938964844,254.13999938964844,17678100,JPM
2025-01-21,255.28262329101562,263.0299987792969,264.25,259.5,260.07000732421875,13712100,JPM
2025-01-22,255.09825134277344,262.8399963378906,263.3800048828125,260.25,262.8999938964844,9021900,JPM
2025-01-23,258.1166687011719,265.95001220703125,266.8599853515625,263.80999755859375,264.69000244140625,10749700,JPM
2025-01-24,257.0393371582031,264.8399963378906,267.1000061035156,263.010009765625,263.69000244140625,7666300,JPM
2025-01-27,258.01959228515625,265.8500061035156,265.9700012207031,262.260009765625,264.1700134277344,7522300,JPM
2025-01-28,259.2716064453125,267.1400146484375,267.3299865722656,264.8299865722656,265.8500061035156,7375400,JPM
2025-01-29,258.7280578613281,266.5799865722656,270.67999267578125,265.6099853515625,267.2099914550781,7684900,JPM
2025-01-30,260.3294982910156,268.2300109863281,269.70001220703125,266.6199951171875,268.6300048828125,8753500,JPM
2025-01-31,259.4268493652344,267.29998779296875,270.82000732421875,266.9599914550781,269.2300109863281,7193800,JPM
2025-02-03,258.9513244628906,266.80999755859375,268.1700134277344,261.70001220703125,261.8299865722656,8381400,JPM
2025-02-04,260.04803466796875,267.94000244140625,269.8399963378906,266.8299865722656,269.8399963378906,5626000,JPM
2025-02-05,262.4646911621094,270.42999267578125,270.6400146484375,268.3299865722656,268.9100036621094,5704400,JPM
2025-02-06,268.74407958984375,276.8999938964844,276.9800109863281,271.19000244140625,272.45001220703125,7264400,JPM
2025-02-07,267.6764831542969,275.79998779296875,278.54998779296875,274.7099914550781,277.2699890136719,6857900,JPM
2025-02-10,263.05670166015625,271.0400085449219,276.17999267578125,269.5899963378906,276.1499938964844,8627400,JPM
2025-02-11,266.890380859375,274.989990234375,276.2200012207031,269.6600036621094,270.260009765625,7196400,JPM
2025-02-12,267.33685302734375,275.45001220703125,276.45001220703125,273.25,274.0799865722656,6683900,JPM
2025-02-13,268.1811828613281,276.32000732421875,276.9700012207031,273.80999755859375,275.5,8398700,JPM
2025-02-14,268.4432373046875,276.5899963378906,279.2300109863281,276.45001220703125,277.3699951171875,5688600,JPM
2025-02-18,271.7043151855469,279.95001220703125,279.9700012207031,276.0199890136719,276.760009765625,7919800,JPM
2025-02-19,271.0249328613281,279.25,280.25,277.2200012207031,278.3800048828125,7007200,JPM
2025-02-20,258.9415588378906,266.79998779296875,278.739990234375,265.739990234375,278.67999267578125,13846700,JPM
2025-02-21,256.4570007324219,264.239990234375,269.20001220703125,262.8399963378906,268.32000732421875,12835600,JPM
2025-02-24,253.64242553710938,261.3399963378906,267.0,258.6099853515625,265.489990234375,10372800,JPM
2025-02-25,249.81845092773438,257.3999938964844,263.0,253.35000610351562,262.2300109863281,9608400,JPM
2025-02-26,251.16754150390625,258.7900085449219,260.9100036621094,256.92999267578125,257.1600036621094,5943600,JPM
2025-02-27,251.4198760986328,259.04998779296875,263.6400146484375,257.8599853515625,260.17999267578125,8204400,JPM
2025-02-28,256.8548889160156,264.6499938964844,264.80999755859375,257.8900146484375,260.7300109863281,10467100,JPM
2025-03-03,252.94361877441406,260.6199951171875,266.32000732421875,257.82000732421875,264.0,9058300,JPM
2025-03-04,242.8790740966797,250.25,257.2300109863281,245.9499969482422,255.27999877929688,13465600,JPM
2025-03-05,244.12136840820312,251.52999877929688,253.0500030517578,247.8300018310547,251.25,7861400,JPM
2025-03-06,239.2783203125,246.5399932861328,249.36000061035156,243.85000610351562,248.11000061035156,9983200,JPM
2025-03-07,235.14381408691406,242.27999877929688,246.72000122070312,239.4199981689453,245.22999572753906,20498700,JPM
2025-03-10,225.38014221191406,232.22000122070312,237.50999450683594,228.6999969482422,236.2100067138672,18887200,JPM
2025-03-11,222.39085388183594,229.13999938964844,233.32000732421875,226.69000244140625,231.75,18143000,JPM
2025-03-12,221.18736267089844,227.89999389648438,234.32000732421875,227.25999450683594,234.0,16054000,JPM
2025-03-13,218.5572052001953,225.19000244140625,229.5,224.22999572753906,229.3000030517578,16467900,JPM
2025-03-14,225.59364318847656,232.44000244140625,233.13999938964844,227.5800018310547,228.1199951171875,11962100,JPM
2025-03-17,227.03976440429688,233.92999267578125,235.6699981689453,230.4600067138672,231.17999267578125,9586000,JPM
2025-03-18,228.04913330078125,234.97000122070312,236.1699981689453,233.52000427246094,234.32000732421875,10344900,JPM
2025-03-19,232.0671844482422,239.11000061035156,242.3300018310547,234.88999938964844,235.74000549316406,10120600,JPM
2025-03-20,231.97012329101562,239.00999450683594,241.75999450683594,236.1999969482422,236.55999755859375,8328500,JPM
2025-03-21,234.51296997070312,241.6300048828125,242.3000030517578,236.5,237.80999755859375,19326900,JPM
2025-03-24,240.75357055664062,248.05999755859375,248.69000244140625,244.41000366210938,245.47999572753906,9422700,JPM
2025-03-25,243.73316955566406,251.1300048828125,251.82000732421875,247.6199951171875,249.30999755859375,9287700,JPM
2025-03-26,243.63609313964844,251.02999877929688,254.6699981689453,249.77999877929688,252.60000610351562,12779300,JPM
2025-03-27,240.81179809570312,248.1199951171875,250.63999938964844,247.17999267578125,249.52999877929688,8022500,JPM
2025-03-28,235.69703674316406,242.85000610351562,249.50999450683594,241.11000061035156,246.94000244140625,11978400,JPM
2025-03-31,238.0748748779297,245.3000030517578,245.86000061035156,237.36000061035156,239.41000366210938,13603000,JPM
2025-04-01,236.48318481445312,243.66000366210938,245.69000244140625,240.8800048828125,242.6199951171875,8054700,JPM
2025-04-02,238.57955932617188,245.82000732421875,247.25,241.4600067138672,241.60000610351562,7758800,JPM
2025-04-03,221.9541015625,228.69000244140625,235.13999938964844,227.3000030517578,234.27000427246094,17188500,JPM
2025-04-04,205.34344482421875,210.27999877929688,217.6999969482422,208.92999267578125,215.30999755859375,27170700,JPM
2025-04-07,209.40576171875,214.44000244140625,222.0500030517578,202.16000366210938,205.77000427246094,22914400,JPM
2025-04-08,211.77871704101562,216.8699951171875,227.83999633789062,213.25,223.52000427246094,19485700,JPM
2025-04-09,228.83859252929688,234.33999633789062,237.47999572753906,211.0,212.5,24022400,JPM
2025-04-10,221.7783203125,227.11000061035156,230.35000610351562,220.10000610351562,230.0,18896400,JPM
2025-04-11,230.6549072265625,236.1999969482422,238.5800018310547,225.0,226.30999755859375,20284500,JPM
2025-04-14,229.20965576171875,234.72000122070312,239.77999877929688,233.6300048828125,237.10000610351562,13017800,JPM
2025-04-15,227.65701293945312,233.1300048828125,238.64999389648438,232.82000732421875,236.10000610351562,10912900,JPM
2025-04-16,224.21963500976562,229.61000061035156,233.5800018310547,227.92999267578125,232.0,9322300,JPM
2025-04-17,226.5144805908203,231.9600067138672,234.33999633789062,230.5500030517578,230.8000030517578,9557900,JPM
2025-04-21,223.6142120361328,228.99000549316406,231.80999755859375,226.33999633789062,230.6300048828125,8716200,JPM
2025-04-22,230.0592498779297,235.58999633789062,235.99000549316406,231.3699951171875,231.97999572753906,10701400,JPM
2025-04-23,235.22508239746094,240.8800048828125,246.7899932861328,240.0,240.22000122070312,14126800,JPM
2025-04-24,238.8968048095703,244.63999938964844,245.47000122070312,237.5800018310547,239.74000549316406,9055200,JPM
2025-04-25,237.83238220214844,243.5500030517578,245.6199951171875,241.75,244.64999389648438,8588600,JPM
2025-04-28,237.51014709472656,243.22000122070312,246.83999633789062,240.83999633789062,244.55999755859375,7394300,JPM
2025-04-29,238.87725830078125,244.6199951171875,245.25,241.69000244140625,242.19000244140625,7216800,JPM
2025-04-30,238.87725830078125,244.6199951171875,245.22000122070312,238.42999267578125,241.2100067138672,12991700,JPM
2025-05-01,241.09397888183594,246.88999938964844,248.4499969482422,242.1699981689453,242.83999633789062,8689600,JPM
2025-05-02,246.58203125,252.50999450683594,253.6199951171875,249.4600067138672,251.25999450683594,7165000,JPM
2025-05-05,246.630859375,252.55999755859375,255.16000366210938,250.58999633789062,251.17999267578125,5450700,JPM
2025-05-06,243.3985595703125,249.25,252.64999389648438,249.0,250.0,6369900,JPM
2025-05-07,243.53529357910156,249.38999938964844,252.4499969482422,248.8300018310547,249.85000610351562,8724100,JPM
2025-05-08,247.51950073242188,253.47000122070312,255.8800048828125,251.5500030517578,251.57000732421875,8320100,JPM
2025-05-09,247.13865661621094,253.0800018310547,255.50999450683594,252.33999633789062,254.5,5087600,JPM
2025-05-12,253.9450225830078,260.04998779296875,263.6000061035156,258.70001220703125,262.8999938964844,9603900,JPM
2025-05-13,256.8355407714844,263.010009765625,263.6700134277344,260.3900146484375,261.0299987792969,8589000,JPM
2025-05-14,259.40380859375,265.6400146484375,266.6400146484375,262.2900085449219,263.0,8643100,JPM
2025-05-15,261.2103576660156,267.489990234375,269.5199890136719,264.760009765625,266.9700012207031,9214600,JPM
2025-05-16,261.2787170410156,267.55999755859375,268.4599914550781,264.7099914550781,267.5,8932900,JPM
2025-05-19,258.66168212890625,264.8800048828125,268.32000732421875,261.92999267578125,265.54998779296875,12145000,JPM
2025-05-20,259.4428405761719,265.67999267578125,266.6600036621094,262.29998779296875,262.5199890136719,8436300,JPM
2025-05-21,254.91177368164062,261.0400085449219,265.6499938964844,260.7300109863281,264.3500061035156,7464000,JPM
2025-05-22,254.55047607421875,260.6700134277344,262.29998779296875,258.8699951171875,259.44000244140625,6514100,JPM
2025-05-23,254.58950805664062,260.7099914550781,261.989990234375,256.0,256.80999755859375,6671800,JPM
