Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2020-01-30,207.70602416992188,209.52999877929688,211.42999267578125,204.75,206.52999877929688,48775500,META
2020-01-31,200.15232849121094,201.91000366210938,208.69000244140625,201.05999755859375,208.42999267578125,31359900,META
2020-02-03,202.41249084472656,204.19000244140625,205.13999938964844,202.5,203.44000244140625,15495600,META
2020-02-04,208.00338745117188,209.8300018310547,210.60000610351562,205.1999969482422,206.6199951171875,19628900,META
2020-02-05,208.28097534179688,210.11000061035156,212.72999572753906,208.7100067138672,212.50999450683594,12538200,META
2020-02-06,209.0145263671875,210.85000610351562,211.19000244140625,209.33999633789062,210.47000122070312,10567500,META
2020-02-07,210.4816436767578,212.3300018310547,212.82000732421875,209.92999267578125,210.3000030517578,12242500,META
2020-02-10,211.20529174804688,213.05999755859375,213.8000030517578,210.66000366210938,211.52000427246094,11856400,META
2020-02-11,205.38636779785156,207.19000244140625,210.86000061035156,206.50999450683594,210.19000244140625,25030800,META
2020-02-12,208.92532348632812,210.75999450683594,211.22000122070312,207.39999389648438,207.85000610351562,13813700,META
2020-02-13,211.2845916748047,213.13999938964844,214.3300018310547,209.17999267578125,209.52000427246094,15396600,META
2020-02-14,212.31552124023438,214.17999267578125,214.92999267578125,212.64999389648438,214.0,10741700,META
2020-02-18,215.90402221679688,217.8000030517578,217.97999572753906,213.39999389648438,213.5500030517578,15609200,META
2020-02-19,215.59674072265625,217.49000549316406,218.32000732421875,216.11000061035156,217.99000549316406,12135100,META
2020-02-20,212.71205139160156,214.5800018310547,218.77000427246094,212.9499969482422,216.52000427246094,13109200,META
2020-02-21,208.350341796875,210.17999267578125,214.24000549316406,208.8300018310547,213.47999572753906,14092300,META
2020-02-24,198.9727020263672,200.72000122070312,203.64999389648438,198.1699981689453,201.8000030517578,23080100,META
2020-02-25,195.05709838867188,196.77000427246094,203.5,195.9499969482422,202.25,21433500,META
2020-02-26,195.4833221435547,197.1999969482422,201.2100067138672,195.49000549316406,197.19000244140625,16524500,META
2020-02-27,188.09820556640625,189.75,195.8800048828125,189.5,191.82000732421875,21682600,META
2020-02-28,190.79454040527344,192.47000122070312,192.74000549316406,181.82000732421875,182.6999969482422,32568900,META
2020-03-02,194.72996520996094,196.44000244140625,196.57000732421875,188.85000610351562,194.02999877929688,24949000,META
2020-03-03,184.2718048095703,185.88999938964844,197.24000549316406,183.97000122070312,196.22000122070312,27984100,META
2020-03-04,190.0906982421875,191.75999450683594,191.8300018310547,186.38999938964844,189.1699981689453,23062500,META
2020-03-05,183.55809020996094,185.1699981689453,188.99000549316406,183.88999938964844,186.77999877929688,19333400,META
2020-03-06,179.51358032226562,181.08999633789062,183.77999877929688,176.25999450683594,178.3300018310547,24559600,META
2020-03-09,168.0244598388672,169.5,175.0,165.19000244140625,169.60000610351562,29949000,META
2020-03-10,176.63880920410156,178.19000244140625,178.2899932861328,169.5,174.6699981689453,24517800,META
2020-03-11,168.75804138183594,170.24000549316406,175.8800048828125,167.66000366210938,174.00999450683594,20373900,META
2020-03-12,153.12530517578125,154.47000122070312,166.60000610351562,154.33999633789062,159.5399932861328,43266300,META
2020-03-13,168.7976837158203,170.27999877929688,170.7899932861328,157.60000610351562,163.52999877929688,35028600,META
2020-03-16,144.73895263671875,146.00999450683594,159.1300048828125,143.10000610351562,152.32000732421875,39120400,META
2020-03-17,148.11929321289062,149.4199981689453,153.94000244140625,140.0,150.74000549316406,34255600,META
2020-03-18,145.6807098388672,146.9600067138672,148.17999267578125,137.10000610351562,139.75,37553100,META
2020-03-19,151.79698181152344,153.1300048828125,159.92999267578125,144.8000030517578,146.6199951171875,39862300,META
2020-03-20,148.4265899658203,149.72999572753906,159.27000427246094,148.0,156.02000427246094,32568400,META
2020-03-23,146.81077575683594,148.10000610351562,152.30999755859375,142.25,149.66000366210938,29830800,META
2020-03-24,159.57867431640625,160.97999572753906,161.30999755859375,152.57000732421875,155.2100067138672,30440400,META
2020-03-25,154.85018920898438,156.2100067138672,162.99000549316406,153.05999755859375,158.9199981689453,35184300,META
2020-03-26,161.9180908203125,163.33999633789062,164.0,157.02000427246094,158.25,26556800,META
2020-03-27,155.42514038085938,156.7899932861328,160.08999633789062,154.75,158.1999969482422,24879900,META
2020-03-30,164.50537109375,165.9499969482422,166.75,158.05999755859375,159.17999267578125,22515200,META
2020-03-31,165.3480224609375,166.8000030517578,170.92999267578125,164.1999969482422,165.47999572753906,23676300,META
2020-04-01,158.21066284179688,159.60000610351562,164.14999389648438,158.0399932861328,161.6199951171875,19507600,META
2020-04-02,156.81292724609375,158.19000244140625,161.35000610351562,155.9199981689453,159.10000610351562,20886300,META
2020-04-03,152.8378143310547,154.17999267578125,157.91000366210938,150.8300018310547,157.14999389648438,25983300,META
2020-04-06,164.10888671875,165.5500030517578,166.1999969482422,158.50999450683594,160.14999389648438,28453600,META
2020-04-07,167.36033630371094,168.8300018310547,173.38999938964844,166.00999450683594,171.7899932861328,31411900,META
2020-04-08,172.76284790039062,174.27999877929688,175.0,167.74000549316406,171.25,21664200,META
2020-04-09,173.66493225097656,175.19000244140625,177.0800018310547,171.57000732421875,175.89999389648438,23534300,META
2020-04-13,173.26844787597656,174.7899932861328,175.0,169.4499969482422,173.6699981689453,19355400,META
2020-04-14,176.61898803710938,178.1699981689453,181.22999572753906,176.6199951171875,178.97999572753906,21011800,META
2020-04-15,175.4294891357422,176.97000122070312,178.19000244140625,172.82000732421875,175.19000244140625,17423000,META
2020-04-16,174.71571350097656,176.25,178.0500030517578,172.50999450683594,177.9499969482422,23593200,META
2020-04-17,177.67967224121094,179.24000549316406,180.27999877929688,176.66000366210938,179.1999969482422,20974800,META
2020-04-20,176.6884002685547,178.24000549316406,180.5,176.77000427246094,177.41000366210938,16110700,META
2020-04-21,169.3131866455078,170.8000030517578,175.3800048828125,168.33999633789062,175.25,24850500,META
2020-04-22,180.69322204589844,182.27999877929688,184.77999877929688,178.13999938964844,178.4499969482422,33242000,META
2020-04-23,183.51841735839844,185.1300048828125,187.0500030517578,183.14999389648438,184.0800018310547,21426600,META
2020-04-24,188.41543579101562,190.07000732421875,190.41000366210938,180.8300018310547,183.22999572753906,28792000,META
2020-04-27,185.86778259277344,187.5,193.75,187.41000366210938,192.66000366210938,29197800,META
2020-04-28,181.3177490234375,182.91000366210938,189.1999969482422,182.55999755859375,188.66000366210938,21731000,META
2020-04-29,192.49954223632812,194.19000244140625,196.91000366210938,190.0,190.92999267578125,45954500,META
2020-04-30,202.927978515625,204.7100067138672,209.69000244140625,201.57000732421875,206.9199981689453,46230100,META
2020-05-01,200.50921630859375,202.27000427246094,207.27999877929688,199.0500030517578,201.60000610351562,30415600,META
2020-05-04,203.47317504882812,205.25999450683594,205.91000366210938,198.75999450683594,200.1999969482422,19250700,META
2020-05-05,205.26744079589844,207.07000732421875,210.3800048828125,206.5,207.02000427246094,21071200,META
2020-05-06,206.65524291992188,208.47000122070312,211.60000610351562,206.66000366210938,208.1199951171875,21857000,META
2020-05-07,209.42092895507812,211.25999450683594,211.60000610351562,209.0399932861328,211.16000366210938,15152000,META
2020-05-08,210.50149536132812,212.35000610351562,213.2100067138672,210.85000610351562,212.24000549316406,12506000,META
2020-05-11,211.32424926757812,213.17999267578125,215.0,210.3699951171875,210.88999938964844,12911900,META
2020-05-12,208.27105712890625,210.10000610351562,215.27999877929688,210.0,213.2899932861328,14704600,META
2020-05-13,203.31459045410156,205.10000610351562,210.77999877929688,202.11000061035156,209.42999267578125,20684600,META
2020-05-14,205.00970458984375,206.80999755859375,206.92999267578125,200.69000244140625,202.55999755859375,17178900,META
2020-05-15,209.04428100585938,210.8800048828125,211.33999633789062,204.1199951171875,205.27000427246094,19383200,META
2020-05-18,211.33416748046875,213.19000244140625,214.63999938964844,210.94000244140625,212.14999389648438,20151900,META
2020-05-19,214.99203491210938,216.8800048828125,220.49000549316406,212.8300018310547,213.27000427246094,31843200,META
2020-05-20,227.9680633544922,229.97000122070312,231.33999633789062,223.19000244140625,223.5,50162900,META
2020-05-21,229.375732421875,231.38999938964844,237.1999969482422,231.1999969482422,234.72000122070312,47782600,META
2020-05-22,232.86508178710938,234.91000366210938,235.99000549316406,228.74000549316406,231.50999450683594,33925600,META
2020-05-26,230.1786651611328,232.1999969482422,240.89999389648438,231.6699981689453,239.77000427246094,33178300,META
2020-05-27,227.1453094482422,229.13999938964844,230.55999755859375,221.1300048828125,229.07000732421875,34697600,META
2020-05-28,223.49732971191406,225.4600067138672,231.6300048828125,224.0,224.3000030517578,29377200,META
2020-05-29,223.13055419921875,225.08999633789062,227.49000549316406,222.8800048828125,225.1999969482422,23241500,META
2020-06-01,229.8911895751953,231.91000366210938,232.44000244140625,223.5,224.58999633789062,18223800,META
2020-06-02,230.69415283203125,232.72000122070312,233.0,226.55999755859375,230.94000244140625,20919000,META
2020-06-03,228.15643310546875,230.16000366210938,232.64999389648438,228.52999877929688,232.11000061035156,15380300,META
2020-06-04,224.32012939453125,226.2899932861328,231.6300048828125,224.61000061035156,229.55999755859375,17041500,META
2020-06-05,228.76109313964844,230.77000427246094,231.35000610351562,225.30999755859375,226.7100067138672,16750400,META
2020-06-08,229.3856201171875,231.39999389648438,231.5500030517578,227.41000366210938,229.02999877929688,15466500,META
2020-06-09,236.5923614501953,238.6699981689453,239.77000427246094,230.41000366210938,231.52000427246094,27462900,META
2020-06-10,234.66921997070312,236.72999572753906,241.2100067138672,235.27999877929688,240.9600067138672,20720700,META
2020-06-11,222.47630310058594,224.42999267578125,232.88999938964844,223.5500030517578,229.94000244140625,26708200,META
2020-06-12,226.5901641845703,228.5800018310547,231.66000366210938,224.5,229.89999389648438,22091400,META
2020-06-15,230.47604370117188,232.5,233.77000427246094,224.8000030517578,225.08999633789062,15340300,META
2020-06-16,233.5986328125,235.64999389648438,238.4600067138672,233.0,237.13999938964844,15236700,META
2020-06-17,233.47967529296875,235.52999877929688,237.58999633789062,231.72999572753906,235.0,19578100,META
2020-06-18,233.88612365722656,235.94000244140625,236.13999938964844,232.14999389648438,234.99000549316406,15782500,META
2020-06-19,236.7113037109375,238.7899932861328,240.8300018310547,235.5500030517578,237.7899932861328,30081300,META
2020-06-22,237.13758850097656,239.22000122070312,240.6999969482422,236.91000366210938,238.55999755859375,18917800,META
2020-06-23,240.13128662109375,242.24000549316406,245.19000244140625,239.86000061035156,241.27999877929688,24017900,META
2020-06-24,231.9828338623047,234.02000427246094,243.22000122070312,232.67999267578125,241.1999969482422,20834900,META
2020-06-25,233.62838745117188,235.67999267578125,237.3000030517578,232.74000549316406,234.6199951171875,18704300,META
2020-06-26,214.19900512695312,216.0800018310547,233.08999633789062,215.39999389648438,232.63999938964844,76343900,META
2020-06-29,218.7193145751953,220.63999938964844,220.75,207.11000061035156,209.75,58514300,META
2020-06-30,225.0933380126953,227.07000732421875,227.5,218.47000122070312,220.58999633789062,33927100,META
2020-07-01,235.4821014404297,237.5500030517578,239.0,227.55999755859375,228.5,43399700,META
2020-07-02,231.3880615234375,233.4199981689453,240.0,232.61000061035156,239.0,30633600,META
2020-07-06,238.18832397460938,240.27999877929688,240.39999389648438,232.27000427246094,233.75999450683594,26206200,META
2020-07-07,238.76327514648438,240.86000061035156,247.64999389648438,238.82000732421875,239.41000366210938,27887800,META
2020-07-08,241.45960998535156,243.5800018310547,246.99000549316406,236.58999633789062,238.11000061035156,29791300,META
2020-07-09,242.37159729003906,244.5,246.52999877929688,239.24000549316406,245.0,22174900,META
2020-07-10,242.93663024902344,245.07000732421875,245.49000549316406,239.32000732421875,243.69000244140625,22982700,META
2020-07-13,236.9194793701172,239.0,250.14999389648438,238.4199981689453,247.00999450683594,24674900,META
2020-07-14,237.6431121826172,239.72999572753906,240.3300018310547,232.02999877929688,236.75999450683594,23378100,META
2020-07-15,238.18832397460938,240.27999877929688,244.82000732421875,238.0500030517578,241.5500030517578,19133600,META
2020-07-16,238.8326873779297,240.92999267578125,241.75999450683594,236.3300018310547,238.0,18880700,META
2020-07-17,239.92308044433594,242.02999877929688,244.16000366210938,237.86000061035156,241.0,18152400,META
2020-07-20,243.28358459472656,245.4199981689453,246.0500030517578,235.63999938964844,240.05999755859375,20872200,META
2020-07-21,239.6455078125,241.75,246.91000366210938,240.0800018310547,246.22000122070312,19364200,META
2020-07-22,237.7819061279297,239.8699951171875,241.89999389648438,238.1199951171875,240.25999450683594,15427900,META
2020-07-23,230.5751953125,232.60000610351562,242.4199981689453,231.75,239.6300048828125,21771800,META
2020-07-24,228.70164489746094,230.7100067138672,233.49000549316406,226.89999389648438,230.19000244140625,18325800,META
2020-07-27,231.4673614501953,233.5,234.9499969482422,230.8300018310547,231.4600067138672,13163100,META
2020-07-28,228.11676025390625,230.1199951171875,234.9600067138672,229.8300018310547,234.6300048828125,14170100,META
2020-07-29,231.25918579101562,233.2899932861328,233.6999969482422,230.30999755859375,231.13999938964844,13588300,META
2020-07-30,232.45864868164062,234.5,234.88999938964844,229.0,230.22000122070312,20615300,META
